BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'grey%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000831571        | l15KE84vfaByNBDSQnyy520zL3cvtS1jiEw
 Supplier#000831574        | 0OjzcaoNzchYx2an9szu6KqPHkE4
 Supplier#000831611        | ,rOXdJmTCq3Vi0v9
 Supplier#000831649        | mkh2tGlPh,KdC7wXH4bKLqN
 Supplier#000831709        | 9i3YIaheEWbgWx6w,ffSfnF
 Supplier#000831804        | 6GSwT0yjX,AF3IQs5ytbZcZxTu
 Supplier#000831934        | xALk9XcazF PacS 4
 Supplier#000831992        | IUMh zvC7Ueidk,QlEHjqRxsM,7mYV4CaY3
 Supplier#000831998        | FgalJmxrURK5hF
 Supplier#000832014        | AAC3W7aWgORmpvx1YVWWZ5GRPW5HJ1
 Supplier#000832083        | ch2CUVlI4VUyh
 Supplier#000832176        | ufx2PLR C1
 Supplier#000832192        | OgDS,P0jJE,EU2Ymp
 Supplier#000832193        | eu3QKndPylWWuXEqi7wa6XLpSJRN2fB5ZTB
 Supplier#000832201        | CLdXT,,l1dPgkTri
 Supplier#000832322        | YzDogv6T3QtwJ1d7Sas0 9aDARmk1lszS8drySPj
 Supplier#000832354        | vE5gYh6hWbeH07Uq2s6w6QTHVOK
 Supplier#000832431        | 6bU4lBXe2TQeaziLvTjfniopJVMXTa
 Supplier#000832436        | dlOYEJr4O flahvH
 Supplier#000832438        | rFV 5BwoExUsmzVhJ
 Supplier#000832475        | qzkOG7krqN6rW
 Supplier#000832487        | oNaKiMvMUw4YbQzFGfm  BeLdSgKa
 Supplier#000832509        | GZDzX97yuOON0gnvrq0JG1AsJdvp,iiKdZ6
 Supplier#000832550        | Q,P9 bZ Xgbq1hk, Z82vtwE35Xsb
 Supplier#000832621        | 2asU3CkahxJeEIxVjnBphiEOE
 Supplier#000832770        | 6ow5Vy3nUW0aulkrHiyic9erGO0cvUJ3AbIrZNLW
 Supplier#000832774        | GX0d7HbWOF3xSVEfF49yA8HBXBA0g
 Supplier#000832780        | nOK3tmlnZ2V3yx7v0JSRSRZiyADSTB2p0
 Supplier#000832791        | KLlB7DfIsAVqxIlBuvzACjovbKS1Dt8hi3WrZc
 Supplier#000833078        | WOw8jVJxwwK0 VYoNX6uOOd5OiTqIuoSJIECedJ
 Supplier#000833103        | L3K8lkq0ZDXaYtOST2G,zKv31cfY4Yliv
 Supplier#000833192        | VI6GoG90MvMQDuYHh,RTbGYyLINhNIL
 Supplier#000833235        | y9OSyF09pGlGadnP0QJ2Hm znRE0
 Supplier#000833350        | WF1JH61HTFmziKcgYYLmSssulZkr1JV0vK
 Supplier#000833380        | DMEq v3 gj7BdHyRTfB8
 Supplier#000833394        | B5hIyMZgytSGfp
 Supplier#000833542        | P9KGak9TGzOAiAnbx2Q1SchDf,o4YnX
 Supplier#000833551        | b6fHDU2tLTAPvrXWlB1p0E5XNVwf
 Supplier#000833615        | DI SlXc8aQlaYKRxVwBGh6
 Supplier#000833620        | B3P8eS9quHuyiBAPVmeF11J w9IbL
 Supplier#000833723        | LmQKHtHB 5PW
 Supplier#000833786        | Mvs3JLknLaJo6Y
 Supplier#000833842        | ZSGAluwO r riiuu21BkfWIqbhP
 Supplier#000833943        | RZ3nXtfHmcrraXq80 mIlbq80uMgiwWTGNro0J
 Supplier#000833988        | gy76G EL jOhMzqhrSxCaro
 Supplier#000834088        | Afh6KTqhqnSkCkPhskzhMh7diVX8NMc6NcB5
 Supplier#000834127        | kCj3E76TjzqtbLT,7nhP2m
 Supplier#000834149        | Ncn HCRs81OV6hi
 Supplier#000834191        | 6 hPxKAsLBSATzXa4syOy47TotHQ8SwxHcNU
 Supplier#000834193        | TerVSf0t5gR0C
 Supplier#000834222        | hFsY5jvtMb882SEt,yfOwZ4
 Supplier#000834249        | UhstKwFrIs7MPWu8u9uL1C59YLM8wtvI,w
 Supplier#000834300        | wVVlNcamyqa5
 Supplier#000834316        | aSCiV5k3yLkddkZKW
 Supplier#000834425        | Cx1AFQswOw0vKeRFxOnpmda
 Supplier#000834466        | PW3JZ4igbN5XRwEWmqWOU3S6ScosAFpbj,
 Supplier#000834501        | s0 V1HUH5VH5xiKy3sKCYzyLqNre413zt
 Supplier#000834508        | t1mobJVl,AGgJkt45r0IvRd7a2lr6ItpKNNiL2
 Supplier#000834544        | Qu2 eA7F7qyPD5hvHUyv1Wdt6ga1OyROEQ3vJGRZ
 Supplier#000834616        | 2bQu0CPvtwMEIfyx2LtcpZ
 Supplier#000834640        | yiFNr9hA,kYRPj5Mk
 Supplier#000834651        | H5Mp02w8FJE9ju
 Supplier#000834709        | v1xmE82aVnDLNwEgFZMywg6ZNNDmthH,GzO
 Supplier#000834749        | 6N0HrSSv13rf4pZSPGDDi 3dk8pGzL
 Supplier#000834806        | pslavTAh5jGQIee69DCVDWG
 Supplier#000834892        | Lxy0hzw9G Zb,d,T1ucNPXYx
 Supplier#000834934        | LjMwdGVSPoRxf8AvMYAnHIa1O
 Supplier#000834986        | FAVkZbQRABi 2yv4I2g dU4RLRA9,8KjIK,8rpz
 Supplier#000835019        | L9ZmFSKMrRBYcAT
 Supplier#000835027        | jPHXvx mtYVgfiCmUtBB09WP,mrRmzFO5K5M
 Supplier#000835096        | LZwfQcpZtYQl6HaDwaQ2UF
 Supplier#000835345        | jP10TTlatffZN6OpSNOYsZINHF3C7WB0Mxbdcfdg
 Supplier#000835369        | mjuNShyCOCrEkj ET8jeJIe
 Supplier#000835400        | xscvWzhiYX6TY92NLjo7kBII0ncBx mLPPNp63ae
 Supplier#000835402        | 6kpOACVDXrPdRshUKx
 Supplier#000835539        | 7N2QjmJMIejJ,snpHly,joXJiq
 Supplier#000835609        | tkETpbVRFFYNAUsSA
 Supplier#000835633        | Aqr4mehtW 0Xj3VwkKDWgjJy7Wq,HKyqR
 Supplier#000835697        | pbeCE0xeXVDXW7uT
 Supplier#000835787        | hsfX,XL5W 1AQBpRqa0BAAeLPbYG6Aysc1,q
 Supplier#000835822        | gfT8iGkGDpdmZ895XPHjSB92x,QVDW
 Supplier#000835844        | FspmmR0MPjiajO
 Supplier#000835862        | dBeBb7Me3 XG1rctHQndw8ElKlER sQYraiY76RN
 Supplier#000835940        | twJEpId9PsXoFv1lPTPxVTPP7Og8I1i1M
 Supplier#000836034        | CTNbrfZJvRF1pD7F5Z3
 Supplier#000836089        | s71IKED70nAfZkwhUEAz5AXsQ7GFD4v1tujglIny
 Supplier#000836221        | WxQYjDNtPjs8mWRar,
 Supplier#000836283        | 8jHWDgCfJjW,a6lE3lN7ndGSMKNZOjHRUJSz86r
 Supplier#000836378        | ROm4J8582VmDSn4NG,hoH2,Ft
 Supplier#000836469        | yzPYilptPDgFAjDRr
 Supplier#000836542        | eTzL7aMZtxaSre8GLKR6ZRkTieSII5Y5ZBDc
 Supplier#000836559        | 5j0hdZtgAHEpG7HdQpmkofxp7wOaDZHlqIBX
 Supplier#000836600        | GundjkiRgrQR1wADuy7ZxmoKIFe0 QUu6T1,7mJ
 Supplier#000836640        | jYx9oQRBPJLM58UaBbA
 Supplier#000836641        | JplskoyhTsh1n5ZsjdwM2YD51RjK5LhE3b
 Supplier#000836721        | 8XLDHSIVb5zatDXrBX2 73dT1QzEFeNaX7
 Supplier#000836761        | aIivrcifER8VLH
 Supplier#000836822        | Qe UgnsJpYHmpOJypk7WIAX
 Supplier#000836830        | dFm3 B2 OHvuyYow
 Supplier#000836853        | rHvD,IAarzOhNUNedv
 Supplier#000836929        | XabLYYdA5RRUNLO
 Supplier#000836990        | OzosF RtQ3dEvNdWIWj7nEkC3QnQub O
 Supplier#000837020        |  q5UfXYZXnq5VWffcwiYBMH36,S
 Supplier#000837034        | YoWT5Y3kPDDop02UIdaRgXboPCNTCWvj
 Supplier#000837057        | M6LtW  042TF,MFjEh7KEmMFvnzI6pWpt
 Supplier#000837085        | RlbsjwXjBcLaM,wm0W8aVyl,Hm61OH1kDA9,yu
 Supplier#000837133        | iR 3VN F11i5vjssIw714jVureMwvibRrmh0zIFq
 Supplier#000837135        | m7okoIdI8fTXApS
 Supplier#000837144        | LBkQYw,9RY6D2VoaHG7Nkmmy,
 Supplier#000837167        | 8edTpn5QnSl9iQiQ9cLBw9D7Up m023yHB
 Supplier#000837203        | Ja1PB4,yuBNWrQvc2IV94Gl8njgsOem5T
 Supplier#000837468        | OAw 3OPxFDddKoTk1PkDkS1EMK7 DdkwEAnihzR
 Supplier#000837506        | 6K tCluaq7pAuPCEmHb64KE
 Supplier#000837556        | 42BfFwT cAx LE9CB3iQ
 Supplier#000837558        | WKeWAaR7uAG5uu9mKxKwiVm5x
 Supplier#000837581        | ofjLapVDcihtXbQc5EMjiPdrhr
 Supplier#000837607        | 2TUzlaZCO7P0N56UwMgoV3MVsoHSEcjE
 Supplier#000837623        | YQ8rMZ4eKdGeUpGFgU3tCV1NEc
 Supplier#000837689        | GrOzAF, ntzC7Pq3cxX
 Supplier#000837708        | chyblbbck8a069Juti7m3oQ0kBxX0CBbn
 Supplier#000837790        | TZb8B3KG2L6sfGgA
 Supplier#000837810        | rIvee3 dE0zaMD6ES67
 Supplier#000837913        | H,CYWfL3iPOnInN
 Supplier#000837947        | iVPHU30QVFADuPZ9aNo72a
 Supplier#000838010        | bHbyIQmXGG
 Supplier#000838062        | e UHzbrj1 kH3k
 Supplier#000838091        | M z9 K6bt9sIhfcTEMO,sIEPQUWoQlWrkC
 Supplier#000838107        | Qbjqvs86 O nh6ca1,V2OG6Wf9TjoF9nWbmqzRhm
 Supplier#000838110        | ZaTbu7n5c1q
 Supplier#000838126        | uU3k1GPBbWlZh0A724LHNk5O1Smi
 Supplier#000838184        | en9 uXoKmBY,XRt9BY
 Supplier#000838317        | gVLrO,Ag905Yy ,bGlnmj0WXatd
 Supplier#000838773        | HF0F31d8ldFpgtCgN0ZOMG90ylj3KlNl5c
 Supplier#000838861        | xIP6eLerXxBx
 Supplier#000838894        | jHC0RNpvSsphFnLbsXtlt
 Supplier#000838910        | ZSQDlAwUro50nr6XFjQVG J05U
 Supplier#000838968        | N OgWtUYnVQvT,GhJIdlBqfy4
 Supplier#000838998        | 2oNSFT94ewXfX dPFU9wn
 Supplier#000839012        | jRPpZkPu5LfcUvKjlWzwNHiNVuLG
 Supplier#000839219        | 9I7aQXXsIPqp6ecDgTMaU7iIL4Cj
 Supplier#000839270        | TZ56gzZZcLDQoJxZpCXs thgNLXEpfgVc
 Supplier#000839346        | JozDAEuI XFm7zc3
 Supplier#000839409        | SeBdud87O4ukU
 Supplier#000839520        | YuD5GiVnakKK6dLXWu
 Supplier#000839575        | 7tuYX2jJ8PUp7Rur0ti
 Supplier#000839641        | AO6mtaKfloqmAnOXG
 Supplier#000839708        | 5e2qQlIZX7xKISuRWldUGgkWun8A5GPxOp6yDN
 Supplier#000839781        | hMHcj98V0HvaKwyqmE
 Supplier#000839878        | b5KJzqePd6jnMdmSDruVUP4HdeVpCMJh55
 Supplier#000839943        | OhOgmaf3amYMYnEto6xkueZi0BA7jRY6vImuDp4
 Supplier#000840030        | kAcOYHyqIfs
 Supplier#000840281        | FxB9Ugbe 8JxD6wBQIXI8EkEzIUVGTr97Ul5
 Supplier#000840366        | M4gT6GFh5uDXr
 Supplier#000840368        | Ocv22FylfrcTZxo33i74Gaqkki5AzW
 Supplier#000840385        | 1Nk14 EoTS,o8hTfQmNqwBN9uMkp
 Supplier#000840391        | Pj8 ibs72edBQKdyQ
 Supplier#000840403        | mzyXRRjKlk
 Supplier#000840441        | 4FroubT,6y5gQLr
 Supplier#000840498        | hWl0TZsZYxTsBrqLAAe6KEqMwiN2ehH
 Supplier#000840648        | M1kY6yNnmfVql1XcIcw2aHHDlTrXKNY
 Supplier#000840659        | HIuOwxVH6KaaTX8SjK,F8y5x83M2PDhrt
 Supplier#000840678        | 2yQm6F1T3nCDUIVDblVGbcvgzsuNJZ
 Supplier#000840680        | zyy X0bsFvnC
 Supplier#000840766        | OYjRhqY7QdCcbYUo9s7LKpvLMrDu6
 Supplier#000840800        | ibxux3ymqltF5jW2sfPhuN82Jr,XhOnMNC
 Supplier#000840833        | ZtePeAss3QOuizr0liagSg7jYGiqoBFA
 Supplier#000840855        | kVqw,Tl5Wq4p
 Supplier#000840882        | rkxh2Q,S47
 Supplier#000840898        | hoeDkp,4ofbn
 Supplier#000840914        | oMe 1fi4zhR1f
 Supplier#000840939        | 8XhYy0q1Nax5ffms7L2
 Supplier#000840992        | gNvpdEs1Fyv
 Supplier#000841147        | TGBhHGmb63YQFfbXUXW,sWiSoNAQb
 Supplier#000841171        | dsjSbFGfiDYMg
 Supplier#000841180        | X UXvx3gPMJJ8
 Supplier#000841208        | JwOVcXzhIBoFMuW4TH3fKVNYk3Mq6
 Supplier#000841218        | ZW6hp14GPrpoFoAEmFxKU
 Supplier#000841452        | y,LqVZFUSaOi1aum6HppeHPbEKx7VvwTDenS7c
 Supplier#000841469        | jaNDQlJIcEJquW97STLxXdd Isu4b,o9l4PRx
 Supplier#000841531        | pdvggjZOOpWtElQ6rLX7neng 
 Supplier#000841539        | 2q1sXWWqQyP3GPV52R
 Supplier#000841548        | vJ7ru1a,9 cgsDV0M
 Supplier#000841566        | woGVQxzHm4LPwe ZHUdvyafHWAqk
 Supplier#000841608        | rKOFXDkFUdBIcpxonopwv
 Supplier#000841618        | hUVOLd0kKi5U,I6fnyAp2i0zgT
 Supplier#000841725        | UoZPzXBUGHXJvAX 7vLqyNUWNWz45hIVOLa
 Supplier#000841730        | VUtqdh3ezxBzTZ
 Supplier#000841800        | Eb,MqDK87YtGi9tb5g8O0JWRWdRF
 Supplier#000841806        | D3Kh2sWss,XPXL8X3JQJnubjtQygFnzUDuq36t6 
 Supplier#000841865        | 7 e,UXtH9b9b
 Supplier#000842007        | XB1VHpKnXUP1uZsRRH,oBbOs0vyA4b0b,t
 Supplier#000842139        | bvafvcWXa7Knp5dUb 94ECFY
 Supplier#000842157        | Y0SgaDxnvhZKYq4g5Xd5aP4tfwarrs
 Supplier#000842166        | KdR5DjYdwndNoMdA9 z XncFStXxnE
 Supplier#000842190        | nVDQHI6QaVu7O,MgSG8ERrURCp
 Supplier#000842224        | 2A4iZpEmLWyrfbnZE519,CePX 7 HSCFW0osiK
 Supplier#000842252        | KOvb A2ae7MaCJmUMTKFR0
 Supplier#000842268        | L9w2UGau90dv2hS1Yf r
 Supplier#000842403        | Xis,qmWIvamtSlfilSmSX
 Supplier#000842409        | ix,jfNmUdbcTbhJEKd6zpUm
 Supplier#000842470        | BcWoaTt xn
 Supplier#000842668        | REA8IVUcoFHZS Um4ID2eHbjfkE5zR
 Supplier#000842941        | v3M75O56zV
 Supplier#000843117        | 0KOJvwzTjYHvLDL0UenvLDn7eCG
 Supplier#000843243        | HbRFn5YQVP1iTJ8fj1Zegwu71L8Ariu
 Supplier#000843367        | nwXsJ1kllODTVfCCtGL5,MDANATrTUIH yj
 Supplier#000843458        | uKtpa1ZohAuZ2PUBGyU
 Supplier#000843488        | f7mhA0V26JhMcAQ,htXW5KtI1haPrab5LuePyq 
 Supplier#000843625        | Y9QRQ4q61i7N Uu45wFxVreewRn,LS1leiy
 Supplier#000843673        | 9csT26iRNODc9dJ PfFY9lPwxXKqeMhnyi1
 Supplier#000843708        | Vr5AI RyRA0KzVmqh8
 Supplier#000843758        | DBmk3UlSWl9ii2sqHmf
 Supplier#000843764        | axFBty2DCkJl
 Supplier#000843798        | TrW0zGjkT8PcRs
 Supplier#000843889        | MFcIqntMpje hblH0YM3ZzWcOfhw
 Supplier#000843906        | dfJCL5Xnvfeuu7TnuhjOZfWha
 Supplier#000843966        | lsLz5Vmt6MvSC7nJmoRiqI
 Supplier#000844202        | IORMoZt2Lcmo8orZFI0u4V
 Supplier#000844213        | HOFRE5SDzjT
 Supplier#000844247        | G1c89lf7e5dr8fYhIvIg3C xrIR6ld
 Supplier#000844272        | Oaifk0VdHU
 Supplier#000844286        | 9ZYum1l6 uJMQUpAlgp
 Supplier#000844374        | G0 RdlQFFOd1omazbwYUY7
 Supplier#000844398        | rObkhHnGCb3QlJwGBsBEYPHxK5q33WB9O
 Supplier#000844447        | NMAPSpIMHjnA5Nj0tio6OPWlkewyhc7fSWhM
 Supplier#000844489        | 5SylN1BIQST,poVjXijvwunj42G8VU
 Supplier#000844559        | E81Cr2U0rzjZY6bM,JXis0FpbadnB
 Supplier#000844581        | Iy0MluYl5U631aFRKipHHAhaBPg,gkFFklUWI
 Supplier#000844733        | fNctVuNp8aMQiH Ru 7HPatYSdd
 Supplier#000844741        | OkwEiKXMChwW2JAink3voPHowM9IxRsfv
 Supplier#000844799        | bPbp1hPKIXli4DhnBAYLS,UsYj
 Supplier#000844805        | In7AMRcxN9H9NHMv dBCyjAQ
 Supplier#000844826        | JXAoS4,Elr
 Supplier#000844926        | qi pNYdt8o5USLkmSHAJHeUDJdx,cQu3BXBU7oIN
 Supplier#000845001        | Ch9,vNjHs,mJZS7hwVTYK8IbIK4eVsFaX5YligW
 Supplier#000845018        | NLlsXTfWmR3 3xZv9IJqsvkivFG
 Supplier#000845094        | S9zG6DhJsmQ6jXgMC YaL43s
 Supplier#000845113        | j Pbgck pgnRIf
 Supplier#000845125        | 8UvQGxVhaJe8rBdQE7
 Supplier#000845262        | N9bklBeNX GAlFm6Ckb89B hlyFoxU8R
 Supplier#000845329        | AXvycZJrOSZabTz6BHYPJn5aRzpl8iWk Ga 
 Supplier#000845360        | n0sVoQ7xgqTxdFCU3T6ZzB3
 Supplier#000845369        | Y0wUmzWm6moeJKvaWYjItlSFmUtxEip3Ijm
 Supplier#000845511        | LJGt94cZ6ijggQ zN ,sdVimWpyN,r5
 Supplier#000845575        | SyLNKZPfFVySsyHwmTa
 Supplier#000845599        | FiUxW87gc257YqvVGaBvT9f0wccC
 Supplier#000845622        | gz0tIIoDWsv9JFK57VXWLE
 Supplier#000845637        | N9eANYdFCcuxN,2QcKHYiFf
 Supplier#000845722        | T,RqpGTXwsqr5lh6Eu4TpmUawXYAqd
 Supplier#000845778        | 1UdZTdCSMqhS
 Supplier#000845799        | 74Tsri,Y6X08Q0aX54,vUdNb
 Supplier#000845882        | 9jly6BFj7yRzlYHRiSDvxwPg d16dYcSACUfz,7
 Supplier#000845886        | 5ZioOSQEtMptXmyrj9vS06b4k chYjACTJZYyx
 Supplier#000845904        | oownrbTtTUS08JrNtmVIngBxRAPh5MY16bx
 Supplier#000845927        | U2eZShRoqPBiiOYmMe8Cp
 Supplier#000845962        | mekTcya17pXmO2
 Supplier#000845994        | B9HbXlibSxZaUPwQvJhylqC9t0R
 Supplier#000846058        | XkmOX1ikHggw32Bvk9
 Supplier#000846064        |  jmDhwLCUV3pMSMz2BbIrb N,JrMVStXAbGZTApM
 Supplier#000846086        | PjqZHni6KUS5Yr,oId86B,28nk09a212I2QQV
 Supplier#000846089        | KU3BXFuJaK45POEWKsMARQEPsLKUn7N
 Supplier#000846248        | h3Gdnpez 7bgku
 Supplier#000846249        | yZPZycngax3hTecD03qn6QncUIHS5wFoUAAr7
 Supplier#000846301        |  eOH18gO0s3rejmi
 Supplier#000846353        | klDfdMbMD3JM4c7vNqVOO
 Supplier#000846446        | 2BR95wuWvuut3XiRkJLo7twlzarU
 Supplier#000846479        | iqI0myjdlkQD0pduewRyvHR8n4IqjmVv
 Supplier#000846555        | yB90GE, pPcg
 Supplier#000846595        | wpyxQI9kgVEX,rixlcR
 Supplier#000846821        | vvFSfRvJSyayGjonrjdopzPDdCfR0rUZW 
 Supplier#000846892        | DmyIR1cxoLAVpORoPzqQWPeP
 Supplier#000846906        | vNusdT,npNWG4IAIpCEv4Rd
 Supplier#000846909        | eQ0GCDYmCgbNf,fV0Y9FffRQrFunRplpNfk20oWY
 Supplier#000846929        | XG46d8MHTQ8noPXnKwEvmWMkew
 Supplier#000846963        | tvO5M6q8lGYKUiVbItWUYj,QJGhe5 
 Supplier#000847079        | BGjKzcespsZ 
 Supplier#000847099        | OAIbj9ovMDyLUBs7DR9H tuDfqNxne2 
 Supplier#000847350        | FR3qxRg5F2
 Supplier#000847388        | a7Rm5vndsNNJfVdqy2UV4cn9pKuvDEtnY
 Supplier#000847395        | wIahRzqNjmw4msBMSPCtmuvI5xDl Ijc2Ix
 Supplier#000847432        | trzPngaY3Fs,bNP4W,
 Supplier#000847515        | KC78Wmqh9hiCrW
 Supplier#000847637        | 9VAJHEB4A,8o,rw8snwmLzpGd1GU40ugd57x
 Supplier#000847655        | 1LAaHDFx,gEaYxq
 Supplier#000847668        | oJi6uNndv6bisLIixCjcWjjKOweiTay8sV26o0
 Supplier#000847922        | uS,DqEqZr4O
 Supplier#000848023        | 1znLK,RES6cA h1
 Supplier#000848034        | rMMJUBsEgGCkjPwOd8Z65ntvAGGmnDrQ
 Supplier#000848071        | ynZjsdliv1
 Supplier#000848103        | FVh xaI1tZWpUFTW5699qoWu
 Supplier#000848204        | GstoZBpit9YmWaFp08FrHqtsj7V7MmoHEjZSb2
 Supplier#000848205        | mt mdwkk0yZxio1kwkFh85LJ05RfkQQ10doF
 Supplier#000848219        | ILD1MIqdS LCu uGEnAYYiZAw
 Supplier#000848238        | QNmGolDVJxqxMBCwYTmSu9s8sIrUn
 Supplier#000848340        | okH64sHmwULvKCvxL
 Supplier#000848361        | DnDF8SnifO2fQxOEXYyUtyY
 Supplier#000848363        | ,,rhK5n,fcTS38W996M1xn644R
 Supplier#000848369        | 28a6C9i2d2qSAiIazRlIQL9D5f
 Supplier#000848481        | eQy3a Y1LDX5bjto836mF0bwe3LnGyGC9FGvzg4a
 Supplier#000848513        | Ps3Kn692O5YbuSsOPhoGufYLPfTDy PN6t4yW
 Supplier#000848566        | rEn6AZRWGGPB
 Supplier#000848614        | 6O3cv3BrUng8xYFBRX619Pym81NBgo5jnTL2Ci
 Supplier#000848649        | Zx5x qDqOHapBmN7QnXc
 Supplier#000848873        | sWJIm4uSZ3kMQ
 Supplier#000848882        | 21XvHecN9S5r rFOh2VIZ2fHzq
 Supplier#000848922        | NHzKe7m18Gttkp7gOZba3Y0pgaYt
 Supplier#000848962        | 3Gewmp87IEwKGG5S45Hi FYDQpWMpoIdw6qojGQ
 Supplier#000848979        | xrPRUdCz2GWrbmHEVglPL9ldXbhMIgI
 Supplier#000849056        | Sf7 VoElGx7sx1X7FsPOiWQhibmxDbhS3dZHdBMn
 Supplier#000849078        | FdXjdCD EKWPxje0cfoF
 Supplier#000849140        | aRakj8tgHlN5dlp
 Supplier#000849231        | wBB3bAI4evjcsSD
 Supplier#000849262        | 253,pWZq1XOK1lpLFIYwiwNzJUKT
 Supplier#000849268        | GtDI6Gh6tUNAar8
 Supplier#000849330        | vgmb x002wel4gI5EvxmF7pXQGeCD6e5VljC0I
 Supplier#000849332        | ,ZDfWE8Pj8Kk7wbXmkzuYxiScZIezbT5
 Supplier#000849420        | JfWcCS2qqOpsyIrOucL
 Supplier#000849490        | PXz4pxDOXXSGkr4jZ7lzMP
 Supplier#000849534        | htTyqxecoZOTSN2dow
 Supplier#000849564        | nohN3c1gN6DYzcRh,bTsk1ikCgQj8
 Supplier#000849701        | f F iY1gBq9FIWNo3jjv
 Supplier#000849713        | ykj4MNaNIwjgHhnKmDXBXpC9XG
 Supplier#000849759        | qTsFutKv6u8zAUWu1GOfradCaD7DMYxhDuO8k
 Supplier#000849792        | ,3qzou4bhVej0NOuDRHg
 Supplier#000849830        | sYYwSFNgKNpoBypmZdddVnGgaOefJ
 Supplier#000849856        | RxmrtGxeUUHmHlzJZRNl98d4
 Supplier#000849883        | kCvxF99cQ1EnL7SuVdKlA5PJyw
 Supplier#000850029        | f2NqBnUA93caTZbjCSdIL4J7l,Ytku0zY9hBMJ1
 Supplier#000850154        | DnBxyC93zA
 Supplier#000850176        | eN7rvISjpb
 Supplier#000850221        | 61BZbXzCMykybck1lsEaS8
 Supplier#000850250        | 8DbQKIGl0SZz7ZUryROCyG6SxBHeWd85tg
 Supplier#000850302        | TtquJTQoTP1GE34EotPqqCJg6pBH1jZikCywr
 Supplier#000850368        | YS v0AJtc xY
 Supplier#000850444        | EbZV s4yvVu6UGJu9fw88LWE9plpazM
 Supplier#000850449        | rwqVazAR6NyFWD
 Supplier#000850461        | NEqtHpxh2xqEk7sfx4,6TMKWsUtf0eSUJ
 Supplier#000850509        | sxLPV9NqNPv2An dyJ,GUqnlH63
 Supplier#000850623        | otKWdWy9H3WPIZ
 Supplier#000850655        | K0FvgThzhExqF70L9ljs1jNnokqupeske14I6ln
 Supplier#000850716        | Kr Tg,NICSVEAGuHR
 Supplier#000850723        | GG96ySGFoYSKx
 Supplier#000850808        | 2B8zESATA9UusLW22P7KBT0
 Supplier#000850826        | 81dwynvxVRpZML2jmOjoa6z
 Supplier#000850875        | 8nDqVrFgtC7BO2Q
 Supplier#000850897        | 39,fDOZteZt,lz9G
 Supplier#000850908        | FYuH1utdS8b0PKq,Tl12XA
 Supplier#000850943        | P1GI4L1AZQIfJI4wQpb3rBHICl7r
 Supplier#000851028        | 7tdM,Oon4kYuKp61KC
 Supplier#000851166        | eSmaweXYU,3YeUfQTY5,s m
 Supplier#000851243        | t25esZ04dQl0opUg
 Supplier#000851318        | YBRJ05oG6gvzXD9oN8RvnSxY1LUe85bLr1QUZ4v
 Supplier#000851353        | ZR,GYKbVeI9YuhBIh9oURN7HOnBRN7qGf
 Supplier#000851416        | 6kbUxBN6aJgMdY
 Supplier#000851479        | afTYhFHiWg2EbG27b0ZpX9yvEpYu2oguagPF
 Supplier#000851506        | lut5oWa6,1r9qIwhhvIPVHHJll
 Supplier#000851560        | 4RIeZPggEafqIInc
 Supplier#000851580        | 6 8oDUKWLpjjsq1cydZ6159kWIX1
 Supplier#000851644        | u,i455zlnGq8Hr
 Supplier#000851707        | lxtdDHto3CEqrdEXiJq5
 Supplier#000851740        | FIOj vPnMdRhmBwvWB R ReG75
 Supplier#000851752        | eW9K4YvsnWo,8Y9t5S3noGQR
 Supplier#000851856        | b82S0SWGfPqgPq3 vZgSJhgbbF
 Supplier#000851866        | CpyXdNBKIknTILTbhGw1wvD2H zCnC7dEkGzWJgV
 Supplier#000851905        | 5zehSRwr3d5p
 Supplier#000851924        | t34Zt Gzqlhw1gM
 Supplier#000851998        | JFBmEh p4KD92mH4,He
 Supplier#000852014        | RQUIVMEDLHprK
 Supplier#000852317        | 0h0DxplItgqO8HE53OW5WuGqqSa4hkwkXtdyP
 Supplier#000852375        | MkLfblwprm
 Supplier#000852397        | PSNpElauZPcVEy1bAIGOsiXesHIcVn GLw
 Supplier#000852432        | Oco1kz75VQDz0mCOFaH4qYFAFD
 Supplier#000852457        | tnItnxIDPVcC6Kk CrMtrlKbwTwvWFVBMgICvt
 Supplier#000852470        | kvKHE9c5G 8kPvICnezZO,pikqg,DITNFWBIs
 Supplier#000852505        | bXSZLBaokfit4mLS1AHOZQ8L
 Supplier#000852570        | SOz3sNB6MFCAKY4FGWrNu33m5Y
 Supplier#000852584        | JvNCyMHBYZsNOYzgq,FXDl4NYy
 Supplier#000852610        | anYA1M,7ln86SBHOOBehQNDMiesTfE J
 Supplier#000852646        | BEhJ3wZ,sIasO q1Rz0SSFW4P4U
 Supplier#000852650        | m WFHty21ZkB
 Supplier#000852664        | HAYiquTNGEdt8,G kF5gEnX
